13111100	 239.469480
13112100	 248.305330
13113100	 244.577530
13114100	 237.881200
13115100	 197.984610
13116100	 241.599930
13117100	 192.561220
13118100	 195.228320
13119100	 236.936910
13120100	 203.887400
13121100	 193.720680
13122100	 265.949280
13123100	 198.578290
13124100	 197.610720
13125100	 194.610490
13126100	 204.997040
13127100	 237.013760
13128100	 235.259070
13129100	 265.885100
13130100	 316.115850
13131100	 276.184160
13132100	 202.985140
13133100	 197.546340
13134100	 199.190390
13135100	 195.188680
13136100	 357.311810
13137100	 262.844390
13138100	 881.588560
13139100	 312.178760
13140100	 242.273820
13141100	 292.236590
13142100	 308.126030
13143100	 195.303440
13144100	 344.086130
13145100	 197.877020
13146100	 277.528080
13147100	 334.268090
13148100	 207.030010
13149100	 439.841950
13150100	 426.249010
13151100	 288.750910
13152100	 287.720770
13153100	 243.664510
13154100	 290.932480
13155100	 218.970800
13156100	 212.632570
13157100	 252.124080
13158100	 242.222620
13159100	 238.477860
13160100	 264.306560
13161100	 930.568610
13162100	 922.872950
13163100	 977.765590
13164100	 535.516970
13165100	 703.282310
13166100	 707.183710
13167100	 427.453730
13168100	 763.739420
13169100	 275.787800
13170100	 238.844430
13171100	 244.216090
13172100	 216.722430
13173100	 218.907030
13174100	 313.050010
13175100	 324.731570
13176100	 236.288890
13177100	 298.101950
13178100	 200.916080
13179100	 195.294740
13180100	 199.683470
13181100	 199.386000
13182100	 213.000550
13183100	 202.955580
13184100	 441.562460
13185100	 814.133570
13186100	 1006.188870
13187100	 880.351230
13188100	 248.076640
13189100	 242.149820
13190100	 254.384120
13191100	 257.524200
13192100	 291.551130
13193100	 253.422550
13194100	 293.187480
13195100	 285.382820
13196100	 267.920150
13197100	 371.082030
13198100	 492.196310
13199100	 318.466680
13200100	 199.973770
13201100	 208.250480
13202100	 199.165000
13203100	 366.489390
13204100	 225.619390
13205100	 196.744730
13206100	 203.361370
13207100	 272.813590
13208100	 252.742970
13209100	 321.818790
13210100	 325.340650
13211100	 318.650260
13212100	 351.957120
13213100	 320.716740
13214100	 350.782200
13215100	 340.535010
13216100	 432.453210
13217100	 357.677570
13218100	 380.637450
13219100	 417.801300
13220100	 334.110750
13221100	 465.992030
13222100	 337.525280
13223100	 292.549680
13224100	 217.865760
13225100	 294.849140
13226100	 254.775530
13227100	 200.429740
13228100	 249.224750
13229100	 196.205170
13230100	 199.723530
13231100	 197.584690
13232100	 200.659860
13233100	 237.645400
13234100	 199.975990
13235100	 197.240280
13236100	 199.673550
13237100	 195.308470
13238100	 197.915470
13239100	 238.218940
13240100	 202.482770
13241100	 206.162650
13242100	 215.204670
13243100	 200.012750
13244100	 243.946740
13245100	 241.907740
13246100	 286.291290
13247100	 215.954720
13248100	 288.415270
13249100	 286.542230
13250100	 244.944460
13251100	 292.031570
13252100	 277.158160
13253100	 205.625630
13254100	 242.082720
13255100	 246.725060
13256100	 274.821590
13257100	 394.240470
13258100	 252.224000
13259100	 418.011700
13260100	 271.031890
13261100	 289.671990
13262100	 216.160590
13263100	 215.508900
13264100	 213.062040
13265100	 196.798300
13266100	 290.139520
13267100	 278.474380
13268100	 307.800710
13269100	 418.140610
13270100	 240.716320
13271100	 264.848750
13272100	 207.589310
13273100	 253.593450
13274100	 242.602290
13275100	 285.939590
13276100	 274.415600
13277100	 266.859890
13278100	 280.875450
13279100	 196.012640
13280100	 198.996570
13281100	 199.571630
13282100	 220.505160
13283100	 306.005510
13284100	 201.437610
13285100	 199.274910
13286100	 201.821580
13287100	 196.324410
13288100	 201.327630
13289100	 196.368140
13290100	 201.454380
13291100	 199.495850
13292100	 199.366070
13293100	 193.527490
13294100	 202.555920
13295100	 196.559160
13296100	 195.689450
13297100	 199.033700
13298100	 285.404500
13299100	 234.793950
13300100	 200.481720
13301100	 198.794510
13302100	 200.328000
13303100	 199.613310
13304100	 197.504050
13305100	 199.774010
13306100	 203.394040
13307100	 198.724010
13308100	 201.067550
13309100	 196.363030
13310100	 201.723770
13311100	 197.532790
13312100	 198.753650
13313100	 198.386200
13314100	 200.537750
13315100	 199.119160
13316100	 200.930690
13317100	 197.424780
13318100	 201.189960
13319100	 200.084460
13320100	 202.014520
13321100	 197.573120
13322100	 200.673840
13323100	 239.843770
13324100	 200.317870
13325100	 196.512740
13326100	 207.066560
13327100	 207.593930
13328100	 205.523030
13329100	 209.629360
13330100	 200.787670
13331100	 251.712440
13332100	 201.885470
13333100	 197.641030
13334100	 201.556920
13335100	 197.673440
13336100	 202.508540
13337100	 199.110030
13338100	 202.945620
13339100	 199.194650
13340100	 201.935910
13341100	 197.607790
13342100	 203.574500
13343100	 209.928850
13344100	 215.738730
13345100	 209.035930
13346100	 706.448650
13347100	 198.235930
13348100	 202.054490
13349100	 196.665700
13350100	 202.354470
13351100	 200.587050
13352100	 201.082250
13353100	 235.839200
13354100	 197.220180
13355100	 205.087640
13356100	 206.987450
13357100	 196.148230
13358100	 200.920800
13359100	 199.243110
13360100	 212.061580
13361100	 236.051170
13362100	 249.356730
13363100	 250.709610
13364100	 261.132370
13365100	 208.978140
13366100	 222.391690
13367100	 214.079110
13368100	 235.132130
13369100	 204.858160
13370100	 216.987260
13371100	 212.373440
13372100	 208.468410
13373100	 280.767960
13374100	 250.772370
13375100	 236.831080
13376100	 200.504250
13377100	 253.147000
13378100	 201.118050
13379100	 198.353940
13380100	 417.987970
13381100	 433.202080
13382100	 213.673010
13383100	 238.309330
13384100	 197.472440
13385100	 200.419670
13386100	 237.226040
13387100	 239.335130
13388100	 200.129360
13389100	 240.399760
13390100	 298.074680
13391100	 198.442260
13392100	 383.353060
13393100	 283.312100
13394100	 250.375320
13395100	 199.944430
13396100	 241.264200
13397100	 197.459690
13398100	 201.815530
13399100	 240.108280
13400100	 254.907050
13401100	 274.246110
13402100	 208.134850
13403100	 244.843590
13404100	 258.998820
13405100	 200.225890
13406100	 236.774120
13407100	 194.931130
13408100	 201.224940
13409100	 268.112290
13410100	 196.168890
13411100	 615.281550
13412100	 245.602970
13413100	 374.019860
13414100	 419.363600
13415100	 363.503870
13416100	 831.441970
13417100	 361.006510
13418100	 882.062190
13419100	 466.184000
13420100	 213.975950
13421100	 206.368880
13422100	 222.147050
13423100	 203.094820
13424100	 206.567390
13425100	 196.485690
13426100	 204.837640
13427100	 203.948130
13428100	 251.495870
13429100	 218.645650
13430100	 202.516480
13431100	 198.879910
13432100	 235.424730
13433100	 195.401640
13434100	 198.897410
13435100	 192.943530
13436100	 197.107250
13437100	 198.519640
13438100	 248.958250
13439100	 216.317460
13440100	 205.495430
13441100	 227.065820
13442100	 243.518950
13443100	 747.565160
13444100	 675.984470
13445100	 755.721610
13446100	 247.359720
13447100	 221.840000
13448100	 218.975280
13449100	 223.194500
13450100	 202.132140
13451100	 198.271000
13452100	 200.230690
13453100	 198.934130
13454100	 196.984910
13455100	 288.218790
13456100	 198.677970
13457100	 199.838310
13458100	 197.601540
13459100	 227.816420
13460100	 200.595280
13461100	 197.553050
13462100	 196.180290
13463100	 210.707500
13464100	 217.217920
13465100	 202.574570
13466100	 206.856880
13467100	 231.526810
13468100	 234.257250
13469100	 207.339970
13470100	 209.353710
13471100	 212.991100
13472100	 211.682860
13473100	 232.891540
13474100	 226.752750
13475100	 195.766820
13476100	 202.860310
13477100	 200.379380
13478100	 238.380280
13479100	 257.459350
13480100	 284.040850
13481100	 220.786870
13482100	 207.711170
13483100	 242.311400
13484100	 199.283600
13485100	 198.978000
13486100	 207.011610
13487100	 209.498760
13488100	 214.070330
13489100	 201.384540
13490100	 204.210020
13491100	 203.041170
13492100	 226.648810
13493100	 856.938010
13494100	 224.035160
13495100	 220.089810
13496100	 215.222030
13497100	 202.367810
13498100	 337.100810
13499100	 269.122640
13500100	 515.844480
13501100	 582.228870
13502100	 382.716130
13503100	 217.980090
13504100	 351.436790
13505100	 202.261420
13506100	 207.849130
13507100	 210.884800
13508100	 247.494350
13509100	 198.082140
13510100	 210.763070
13511100	 250.662590
13512100	 244.904840
13513100	 245.667050
13514100	 213.813370
13515100	 234.809910
13516100	 324.210490
13517100	 848.225100
13518100	 274.099540
13519100	 213.842770
13520100	 256.180940
13521100	 221.514040
13522100	 215.073750
13523100	 210.740880
13524100	 214.953280
13525100	 224.354890
13526100	 780.492890
13527100	 294.589340
13528100	 201.609850
13529100	 219.027500
13530100	 205.073920
13531100	 195.408010
13532100	 317.984810
13533100	 309.556370
13534100	 339.194820
13535100	 199.124670
13536100	 204.339090
13537100	 199.605640
13538100	 223.422540
13539100	 200.598600
13540100	 254.739360
13541100	 234.803480
13542100	 255.532760
13543100	 393.922170
13544100	 671.088850
13545100	 421.975780
13546100	 682.363370
13547100	 480.705810
13548100	 844.877290
13549100	 494.758180
13550100	 402.829640
13551100	 490.282210
13552100	 949.206540
13553100	 364.309570
13554100	 301.752220
13555100	 349.946220
13556100	 797.359080
13557100	 250.376670
13558100	 241.013010
13559100	 218.173690
13560100	 214.735210
13561100	 205.967020
13562100	 256.910880
13563100	 543.316930
13564100	 269.210010
13565100	 282.056870
13566100	 219.463630
13567100	 254.232390
13568100	 324.482190
13569100	 204.729410
13570100	 205.648270
13571100	 201.859680
13572100	 195.996830
13573100	 279.687380
13574100	 342.639370
13575100	 314.078480
13576100	 294.771480
13577100	 206.873310
13578100	 208.309840
13579100	 627.126670
13580100	 251.102900
13581100	 342.553330
13582100	 224.620750
13583100	 274.263450
13584100	 220.899900
13585100	 244.152730
13586100	 275.316250
13587100	 322.953240
13588100	 244.073770
13589100	 210.590250
13590100	 276.706880
13591100	 252.344150
13592100	 293.531990
13593100	 387.667340
13594100	 396.679590
13595100	 367.168890
13596100	 954.774120
13597100	 1102.318900
13598100	 411.841320
13599100	 308.800800
13600100	 268.316170
13601100	 896.940130
13602100	 782.550740
13603100	 287.000710
13604100	 257.486230
13605100	 784.998020
13606100	 260.252110
13607100	 641.743400
13608100	 299.923510
13609100	 644.373140
13610100	 266.461100
13611100	 239.854620
13612100	 227.896100
13613100	 225.752390
13614100	 789.868190
13615100	 778.766560
13616100	 785.251690
13617100	 843.246660
13618100	 301.296220
13619100	 298.283920
13620100	 240.756050
13621100	 221.248090
13622100	 295.301850
13623100	 206.627420
13624100	 211.822650
13625100	 211.465220
13626100	 205.834900
13627100	 206.134550
13628100	 205.303280
13629100	 223.719980
13630100	 819.903440
13631100	 249.007750
13632100	 209.294310
13633100	 206.763830
13634100	 210.942760
13635100	 210.342470
13636100	 204.703170
13637100	 202.425960
13638100	 199.062180
13639100	 198.439950
13640100	 205.139760
13641100	 327.273800
13642100	 210.114610
13643100	 208.067930
13644100	 201.899140
13645100	 203.398530
13646100	 201.437010
13647100	 256.924830
13648100	 295.206780
13649100	 223.146770
13650100	 267.088440
13651100	 251.478640
13652100	 207.886790
13653100	 220.257940
13654100	 200.607690
13655100	 206.150810
13656100	 199.298080
13657100	 328.990720
13658100	 254.267500
13659100	 814.481500
13660100	 790.438220
13661100	 850.369200
13662100	 788.584730
13663100	 201.431230
13664100	 205.762230
13665100	 837.512570
13666100	 197.330900
13667100	 204.546350
13668100	 203.882420
13669100	 478.354100
13670100	 204.464800
13671100	 208.576140
13672100	 204.862790
13673100	 244.251120
13674100	 204.258890
13675100	 213.262050
13676100	 203.401300
13677100	 203.879240
13678100	 202.015820
13679100	 238.976400
13680100	 204.568760
13681100	 241.293940
13682100	 288.952800
13683100	 202.934420
13684100	 204.620410
13685100	 238.812180
13686100	 205.100580
13687100	 207.594650
13688100	 232.002870
13689100	 249.427670
13690100	 203.459700
13691100	 239.087260
13692100	 347.804890
13693100	 208.299280
13694100	 765.940600
13695100	 214.894900
13696100	 272.705720
13697100	 348.455150
13698100	 204.277850
13699100	 222.965550
13700100	 216.912850
13701100	 203.260900
13702100	 208.208120
13703100	 243.941130
13704100	 266.219570
13705100	 215.165120
13706100	 208.064980
13707100	 218.310220
13708100	 201.251390
13709100	 200.081260
13710100	 225.711230
13711100	 207.732760
13712100	 197.066010
13713100	 202.100990
13714100	 202.339970
13715100	 201.588030
13716100	 205.282620
13717100	 197.263260
13718100	 203.262720
13719100	 202.164020
13720100	 199.527120
13721100	 209.978270
13722100	 206.161290
13723100	 202.064640
13724100	 317.842460
13725100	 296.122830
13726100	 211.505160
13727100	 272.508690
13728100	 308.664860
13729100	 295.226600
13730100	 257.083410
13731100	 294.527530
13732100	 280.814330
13733100	 262.877810
13734100	 209.997620
13735100	 205.125950
13736100	 205.971550
13737100	 198.647920
13738100	 204.004350
13739100	 204.627770
13740100	 204.694850
13741100	 203.090860
13742100	 204.355420
13743100	 205.397100
13744100	 199.745570
13745100	 204.753570
13746100	 204.573260
13747100	 204.353820
13748100	 207.824780
13749100	 203.688030
13750100	 203.488050
13751100	 205.153790
13752100	 202.999820
13753100	 202.183080
13754100	 199.736970
13755100	 199.433540
13756100	 201.833720
13757100	 204.235060
13758100	 204.571630
13759100	 197.773300
13760100	 202.657520
13761100	 207.540740
13762100	 228.987380
13763100	 207.880510
13764100	 203.821480
13765100	 202.165030
13766100	 204.038030
13767100	 207.726140
13768100	 210.068320
13769100	 204.743450
13770100	 198.564270
13771100	 202.490700
13772100	 205.153890
13773100	 207.360590
13774100	 204.171020
13775100	 202.803610
13776100	 241.128890
13777100	 227.024190
13778100	 200.836350
13779100	 257.545960
13780100	 212.051990
13781100	 205.051330
13782100	 244.733780
13783100	 281.713160
13784100	 317.082560
13785100	 775.177840
13786100	 990.690070
13787100	 810.890810
13788100	 711.992880
13789100	 206.249990
13790100	 206.417410
13791100	 199.628360
13792100	 204.790410
13793100	 205.736400
13794100	 200.725140
13795100	 204.743800
13796100	 244.422190
13797100	 198.181430
13798100	 204.104240
13799100	 306.573340
13800100	 283.000710
13801100	 205.373960
13802100	 471.285230
13803100	 206.149520
13804100	 205.904810
13805100	 214.330100
13806100	 206.186090
13807100	 221.778380
13808100	 204.066250
13809100	 253.503110
13810100	 381.977470
13811100	 367.611300
13812100	 251.134060
13813100	 256.344220
13814100	 524.674190
13815100	 210.669580
13816100	 203.786530
13817100	 239.775230
13818100	 279.604970
13819100	 248.949810
13820100	 255.112500
13821100	 221.506080
13822100	 234.663990
13823100	 243.560550
13824100	 549.182630
13825100	 261.871830
13826100	 205.623510
13827100	 303.295780
13828100	 522.473670
13829100	 253.155260
13830100	 559.419090
13831100	 840.804510
13832100	 916.223630
13833100	 854.084610
13834100	 203.413740
13835100	 202.966700
13836100	 200.728640
13837100	 202.393460
13838100	 208.702570
13839100	 355.189020
13840100	 207.993560
13841100	 208.987970
13842100	 222.531800
13843100	 258.229760
13844100	 255.973010
13845100	 371.175190
13846100	 252.476920
13847100	 259.527450
13848100	 256.541960
13849100	 200.782490
13850100	 241.959270
13851100	 242.962710
13852100	 253.250930
13853100	 252.587430
13854100	 253.935550
13855100	 246.134360
